35,--6---195----1-6----95-6-8-5-78----9----9451-9617--4--47-16---3-95-------13--7-56,simple
35,-8---463-4-----7--69317-----1-8-73-48----1-57-47-6-18-9------7----5-3-9-1-5749---,simple
35,2-58--974-49-7-38-----24--6---24-7-5-2--1-64-8-4--5----714------5-69-8-1-6---3---,simple
35,4-----9----14-9-8--96---42-9-7---83----39--1-1386-7--9--3-1-2---2--7-1547--562---,simple
35,--37--4-9-9--13---72------6-64---7-3---4----131-6--52-6--974---9-1--56-2-4--6293-,simple
35,9----57-8-784-2-5-562----49--5-7--8-----2-1-5-86---------25-8-482--4--6--5-1-8-32,simple
35,--5-647-----5-2--8-84-9--3--4875--16-1--4-----------54-6----4-3--7-2-58995-48-1-7,simple
35,----261-8--8----23---43---6-361-92-779------118--5-69--------122193--8--6-7--1--9,simple
35,21----649--61---7-37-46915-7--3---964--29---1-6-----3---4--19------45-6-59-6----3,simple
35,---18526--1-269-3---6--3--8-2--1------135879-35-6-2-8-4----16-5--9-2--4---3--4---,simple
35,-1-936-2--391-576--524-------5-------4-81-----6-597843--6--925--84--163--------8-,simple
35,25-91---3--1-----96---4--713--6-12--972--4-1-1--7--3----6------41732-95---9--61-2,simple
35,-2---19---79--351------62-3--8--7---3---1---8-5-368--2-32-798-659-2--3-----63--29,simple
35,79--8------2--7----3-62-4175---3--722874--13-6-375-----748---5--2---5-8-3--2----9,simple
35,----5---36----24-72-7-4-5-99-5--6-32312--9648-4------55-91------8---5-9476-9-----,simple
35,6---7-------1---2-297---1----64-783-17---2-6--4--987--56-7--3--7--9-12-44213---7-,simple
35,----95-2339--271--2-1--45-9--9--2----4-7-18-212-4--3----79------5-2--43--12----87,simple
35,7-2314--5-4--2971-----7-942----6----31-49-----5-2-3--1279---6-----94-3----465---7,simple
35,--6572-8-1-8----422--41--3-81932----56-8-----7--9-1---3-4-89-7----1-429---1-----8,simple
35,-156------3---714-----24-----4953---9--2-6-1---6-41--9-9-----7-341-692-5-2-4-5-91,simple
35,-95---21-6-3-2-----4-----6--5--461--1--8---5-3--175-9-8----79464793---81--6-89---,simple
35,---9-48274----8-56-8--6--3-86-4------7-6-5-829----367--96---2--24--8---3-18-3-5--,simple
35,784-521--951---2--------7-58--1-96--16--------928--3-----6175-8-782--4-16--5-8---,simple
35,1--7--9---6--3921-2---6--4----3------1---748----9--1-23-64-5--197--8-3-44812-3-6-,simple
35,--513--27--2-6--39-6----1-47--24-9---3---62156---------7-6---9149-3-1--2---9-234-,simple
35,2-8---6-93-7----8264-92-173-7-854--1--2--1-655---9--------1---47--4-2---12---7--8,simple
35,8-9-42----42--58735--78---2---2-7-----815-2--1-7---35-21-6--4-8-------25-64-2--3-,simple
35,458--6---73---2-911--3---545--16---79--4--186-6-72--4--1----7-2-8-27---9--5--1---,simple
35,6----15----4--2-3-28---9-71-6-73--154-2-1-3-71-3-9-8-6-9-6--1--8--15-9----1---7--,simple
35,----8-47-1-7-5428---8-7-5--48----1--6--935--7--5---3---6--279--82--4----75--91-28,simple
35,-----7-93----3-8-6-9-28-7------7----35--269--7269--35-----935--2796-8-3--3-4-2--9,simple
35,----8-1-7-1-----6-9--1-75-3--15-8-96-5-62----6---1--5---9-4-73-17-3956---3-87--1-,simple
35,4--26---9-935--47-6---4352---5-9---3-1--24--574--5-29--6-----3--3--82-5--7-6----4,simple
35,------6-83-4-685-9682----34-----78-343-----7-89-3---462-3-8----5-863--9-9--2---8-,simple
35,----1-64--368--9-114--76-3-6-1-9-3-5--41--7---9--638-4----5--977-86--2------31---,simple
35,4--9-8-511--5-46---8--7-------7-24953-7--5-8--4-18---7794-----2-13-57-----82---1-,simple
35,---47528--4--89--6--9-3-----358---9-----54--8--83--4-17-45----3-53-6-9--982---6-5,simple
35,2-51897---48--3--2--32-4-59-294----53-4----91---3-7-4--86-25----------2-5---3-4-7,simple
35,-56---39------9517-1372-68--8------53-1--7-466-5---9----4--8-5-5-8-61------95-46-,simple
35,4---35789-3-------5----1-43--8--2--6--5-4-93--2--5-81-751624------5------94-78-65,simple
35,897-46-2------1-681-63--94----1293--7---3---9--1--7----1-67----3-92--8-62649-----,simple
35,9---38---4--1---76--364------1--3-5-89-----13-3--7--6---62-4-81-8--17-34-1--8692-,simple
35,2----7-9-3-85---2---98-3-7-59-2--6-----3--8--8--7-695-4--1-85--9-5---78-6819-5---,simple
35,238-19---45----38-9---3-----8-35-146-----87---4--9-8-2--598---48--2---536-3--4--8,simple
35,7-34--6-14--796--2-68--14------34---39---7---6-298-34-2----9---14--7--63-----37-9,simple
35,36----8--7---812-6-28--743-4--6--3--6127----8-83-2-6--234--------754-1------3-72-,simple
35,96--51-----17--4--42-3985-1-------4873-9-4--58----56-9-9-1---561--8-6-7--------14,simple
35,--824-------8-5---251--37846--4-28---7----6128---563----792-56119-5----7--6------,simple
35,--93-----4-6--2--775--4--9-86-4-972---7----6424--7583--7-92-----2---43----478-9--,simple
35,-28--153-13--8------76-3--8--51--8-3--38-7-6--813-9-5--5-7--1-4------376-7--1---5,simple
35,-2-5-----35--6-917-6-3-9-2--76-5--922-5------4----23-5-4---51-91--9-4--359--71---,simple
35,--4--9-6-1-9-2--35--8-4--------5-3-6967--152--3-96--1-4-3-9----2--5-49----5-8324-,simple
35,---9-5-84-9---82-636--14-794--5--1-8-8-----2--59-8---7----52-4--4---6----258-769-,simple
35,3-1-8-42-9----2-8-4--3765--84----3527-39---4-62----1---9-4--8---682-3--4-34------,simple
35,7--1--96-24---91-----37------72-6-516247-18-91-39---------2-3--3-9-1-6--462--3---,simple
35,79-1---6----79--51--26--9--61---5-2752--1------7236-95--5-------6--71--2-81-69-3-,simple
35,--1-8--7-5---7-9--69-------1--56---37652--89--34-----5976-41---4--39-68--5-6-7-1-,simple
35,--2-5--13--684-29-4--7-25--7---2--3--1---3-----397----52--9---813-5-8---6872--35-,simple
35,----31--6--9---3-8-6---------534---9---5821-37---192459-6--453-3-2-654---5--2--9-,simple
35,7--2----48-4--7921---4-8-3--7-1--5-843---9---18-72----2-7-4-1-95--681--2-1---2---,simple
35,4-3-----21-82-9---6--1-7-54-95--------6---72-714-2-983--24-------73-2516---87-2--,simple
35,-9-46---1-1---9436634---9--------614--6--7-2---5641--89---54--7461--8-----3-96---,simple
35,-13-5-82957---86--482-------64173-85------19------6-47----31-5-3-154-7----8--7---,simple
35,6-3-54------86-----891--76---2-984-6---32-91-7-5-----39-6-8--3-258--3--1----1-5-8,simple
35,-89-42--5--18--2--2-----9--612-748-------9-625-72-84--3---2-1----41---28--6487---,simple
35,---2-74-5-4----3-6-----3----8--------7132--8936-9--17---9738--47-415---8-5-6--731,simple
35,--682--3-58---9---2----38---9--7-2-6-3--16--96---8-3-48-56----3----317-83---486-1,simple
35,9---81-25----4-8-9-4-5---7-296758------2-----8-1----521534--2----48----37---325-4,simple
35,-6--1-75-891---36--4-6-2-9----1-54-6--4-87-1-91-----87-5-32-1-----8-9-43-79------,simple
35,---9---8--8-15---9--7--816584--9-3--2--8-5694-79-3--1-----83-71-1-7---4--9-5--8--,simple
35,8----1---2-98-63543-62-5-9--8-71----4-----18--63-28--5-3--52---6-----5--7--6-9-23,simple
35,38-2-749-74-89-1--------8-2-3--21---815--32-4--7-8-3----97------78-----325-14---7,simple
35,--467-2---52-8--1----4-2-6-1-5-246-79--86-54-4-67--8-9--8-9--5-7---------4----976,simple
35,--51874----164---5-9-----68836-9---15--816---7--2-5-8-95--687---48---356---------,simple
35,-5279-8---7-5-13-413-8---7-98----7---1-------7----8-53-654----8-47-1-5-93--28-4--,simple
35,-7-5-8--1-----1---1----65-7-1-643-5-74-91---65-----91-89---74----18--6-94---69-38,simple
35,--896----5-6-8-37979-3---8----8--1--284----9-6---79--28---43256---75-9-----298---,simple
35,793---654-6-73---8--5-6--------2---64---813--5-----287--28---1-8---4--62641--2-73,simple
35,-68---4--3----4---49---1678-----359--2-1-8-4--53649-81-3--16-25-4-32------6-----4,simple
35,9---7----84213-6-57568------8-264-5-----8-964-749---12--1---7-----4----1--7--5-89,simple
35,4-7----2--284------9-----4--649-138-8-------72-1-4---93--28-1641-27--89--8-31--7-,simple
35,---6----18--4-973-3--1-75-2-91--46----6-1-35--7-56--4-6-2-4-9-------5263--9--6-1-,simple
35,-2--7--5--5-86-------2-57---7---8--159--1782---862--7-7--4--2852-95-6---185---6--,simple
35,--6--3-----2976-54-438-2-----97---432---39--88--6-4-25728-------9-2---6-46---72--,simple
35,-2-6---71--7--5-236-1---958-5--8--6----52----8--7-1-9--------3991-2-78-6----68215,simple
35,31---59-72----653-6-5--3------62----962-37-5-------21-72----6-98-6392----9----325,simple
35,8514----773-1--684-492--53---398--7----7-216----3-----926---3--5---2--1--1-84----,simple
35,3------94-964---282----7-5-8-5--247-----432654---768----7----36---3-9--7-4--5--82,simple
35,3--9---1-----5193---9---478-872-9341---1-48---13--5---------784----9-5-38-2--719-,simple
35,--7--28-----46-7-226---19----81--4-7--19--2--92467815--4---9----9-2-----1-2546---,simple
35,--35478-17-4--6---1-8----45647-8-2--2---3-47---52741---------87-71-63---5---9----,simple
35,-17-43-5-6--8-54--4-3-698---45-3--7-------5--98--74--31-93-6-48--8--------4-8-1-6,simple
35,9-8--216--3-9---4---6871--3--4---316-6----7---8-6-3---84---6--1--9137-8-31---46--,simple
35,-795-1-----4--2---251-4--7----45-1-2-4---98359----84-----8-3---18-92-7--5231---8-,simple
35,68--9------18---39----16-784-3167--2-57----96-2--58--37--3294------8--6-3---7-9--,simple
35,1-5348---648---39----9--5--2--46---9-8---1----6--591-3--46--9-2-5--2--78812--4---,simple
35,-1-----8-9---7-2-1-82-3--5-3-5--2--9-96-53-1---4---635---246-9-2-----1765-9---32-,simple
35,-7-5-2-6----1695---5----31-6-8413----1-7--283--92---46-9---4----4-62-7-5-619-----,simple
35,1472---3----3-514--354------8--93-2-7--54--9--94--83-13-----4169---3--5-----5-98-,simple
35,7-----39-98--5--6-1----6-------7241---79----82-1---9-682963---7--48-9-----652784-,simple
35,5-6-8173-4-3-9-82--8----5---41---------9----6--9--21-33-48-9-1---7--4--861-53-49-,simple
35,-5--46-2-4---2-56176--5--486---81-7---4-7---9---2-4---12-4-7--6--96--2-4--6-1---3,simple
35,9--152--4----93-8763-7--9---492-------28--749-86-1-2-----987-2-----24-9---43----8,simple
35,2---35-47-3-917-6--97--2-1-3-145-7---29-7---8---29-1--------493-437------8---4-7-,simple
35,-39-----1-5-7--98---6--473-----8-51-47-3----82-845--7636-84-1---41-----3---63-4--,simple
35,8--29----2--35--6831--862-9-36-----75-1-3--827-81--5-----8--9-36----58---8---3--1,simple
35,57--69-------57--4-49--3751--794-81-----15-9791-8--4---8-5--1--35-7-1---1-4------,simple
35,-6-7159-8-9-3-65-117--896-3--6-----2---63-8---3---14--6--9---8--214-83-------3--5,simple
35,854-39-6--7--4---33-1--749-5-34----8-98-7-2--24--8---6185------4---9-31---9-----5,simple
35,472-3-89-5-1--------86-----6-427-13-7-3--648-8--3---6728--1---33--5-27----7-6----,simple
35,---9---3-51---382-93--5-714-----127-82-4--9---9-2--------5---4-4--1-83-217--246-5,simple
35,--4-16-25-2--49--36-32---9-3--1---4994--2-5--58-6-------69---3----46-9-24-9----68,simple
35,4-6----23-32-86--75----1-4--6-842-3-8-431--6--2-----81--3--4816----68--56--5-----,simple
35,-85-1---23--4---1-----7--8------5---1-983--57--67-4-----4-875935739-1---2--563--1,simple
35,-4-713-----9-683------9---126-18---59--3--6-7--49--1---912--8----7---2-3-2-8-1459,simple
35,9----6-486--1--9---5----1633-74-----89-3-2----26--739---9-7-8-1-----97562---81-3-,simple
35,-65---7-2-976-------2-5---35-62-----74---9----2876-534659--4--72-3---649-------25,simple
35,5-----------5-69--176----5-2538-7---8-7-6-1-3-6-932---6-57-12-9----83--6-32-5---1,simple
35,--64-782--29-1---34--832-91-4--89-67-9375--------2-4---34---95--5-------962--1---,simple
35,------9---3---91627-2--6834-83---6----6-3827--5--6---8-4-8--71-6-84-1---3-1-7---9,simple
35,83-5---41--7-4-------3-15---4-7----31-8--4-277--6--48-3---7--142-4-53----714--83-,simple
35,2--6--43786-93--51----57-----15-67-8--24----5----72-6--2----1--71---964--84----72,simple
35,---536--2-73--2-6---6--4--935-2-9--8-423--19--8-6-1------71-94-46--2----1----8-53,simple
35,-4-2-----9----8-2--6----957--98--14---459---2-7---4-98--5-3---148--15-3-32198--7-,simple
35,----1---3--6-3--41-1-6--9-57-4--1-3--9-4-----63----41-15-87-3--36--9-2-48---261-7,simple
35,742-683-5-8---54-----7-2-8--972---548-----7--5634----82---3754--38----7-4-------3,simple
35,2--91-4-8-9----3----7532--9---3-5-91--91287-5-1-7-9--------41--96------4478---9-6,simple
35,--58----7-8-437-2--------4---6---7--798---5-3-3--7-98---35-4-79-72--3-5645--68-3-,simple
35,3--42867---7--12891--9-7------6---2-2-67--9--8-92--3647-2-9-1-----3-68---------97,simple
35,-61--4-7-8-56-3-----2---563-8-31----6-7-4--282-----1--1-3--5-87----2-6-1-76--124-,simple
35,----6-4-32-6-5-1-9---17--6---568-----4-3-769-36-94--1--97---3266--7----1---2--98-,simple
35,6--9214-8----48---4-83---19--26-5--7-762-9--55---3--9--9-15-----63--42-1------9-4,simple
35,3-86--471---3-1--2-7-28-6--6928---1-8----6-----1-2-986----3916-7--1-----9---6-53-,simple
35,8-523--17---17-58---68---3-5---48-26-8---7--1--7-12---6---81--2-58----6--12-5--7-,simple
35,-5-748-12-------6838-2--5------25-4-1--483---2--1---856---1----8---7245--7-8--921,simple
35,-9-7-3-56-1-5--2-3-5--6-4--9---57--2-3--261-44-----5--72-6--94--49--------6-947-5,simple
35,-4-58-9--51-49-687-9-73----3----7----8--5-27-9---2---57-9--4---2----5-69-58--972-,simple
35,984621-------7-964-7--4--8-------7158----4---5--1978--3-8------7-62-84-31-2---57-,simple
35,-614-7----8-9-5-6-95--6--4--9---6-13---3--957--7-----65----93-46791----5-4-7---91,simple
35,-8-----4-3458-921----43-857-5---7--449-6-8-3-1-6------8-2--4---9-3-6--85---1-3--9,simple
35,-4-------3-841---97129--483--------8---54-39--3-6--71--738-1--6--6--48-19---36-4-,simple
35,-----248--261-35--8--4--1-6---6----196--1---25-1-3---4--5-2-9-82-98-1--564--59---,simple
35,69-----7--73--416--1-867-------1--4--2-39--1--6148-72----6---9173---86--1-6-2-3--,simple
35,3-2-4-56-------2---6-2---1-62-----5--5-6-7-24--9---8-62--16----9765---4851487--3-,simple
35,1847---6-759--6--1---5---74-1--------4-97-51-9---25746-9--4-1-23----14-9----5--8-,simple
35,7---2-1545--64-----34-5--7-3----1-42-68-----1-45----9-----3-4-74--8-536--1-7-4-25,simple
35,-87-342--1---9-83-2---5--76---745----2--86-436-831-7---7-------8----9512---5-13--,simple
35,--54-----4--67---5-----3-6--5-71948-9-65842--8---26-7---7----32-89-3---7-42--7--8,simple
35,---23---846---7-322-16---9-6--71---3-7394---------6-4-7-6-2--1--1--698-4-894---2-,simple
35,---148-5-52--678---1-9---3-8-3---41----7-1-28--183476------3--6-6--8-1--1--57--9-,simple
35,26--1-8747-93--5121-52-7----1---4---8-7------9---5-28-3-1--6-2-4----51--59--7---8,simple
35,--4--75-9-5--18-74----4-6--3-9-54-1-561-8---7--7---85-41--------928----5-38-75-9-,simple
35,--9-35486---61--2----28----27-498-53-4----17263-----------4-8---97---31---65-129-,simple
35,35----8-4---59-7-3-9648-1-5--7-5-----63-7---85-----371-7-9--41-93-6----71-8-----6,simple
35,--6594-3--94---6--1-7---94-9713---54---8-----34-17-2------58-1-7--42---6--56-73--,simple
35,-----1-935--8--21-12--35-----------224-1-63-8--834------3-287-175-419-3--8--53---,simple
35,----4--7-1---923---29----1441-8-------84-97-1---2-7-48-----8-59-459---23391---8-7,simple
35,1--37---97-2-9--8----5-8--29-71-52--3---29-5---5---891--32--9152--7---6-5---8-3--,simple
35,----3--81-982-1-5-3-65---2-6---15--9-3-7---1--2-3----796----3--251973-6-7-3-----2,simple
35,--1----7--5---4--1---25-98-6--32-89--8--1----23--9-1---46--3729-98-7-6--5-2--631-,simple
35,-3--2-4----2-1----41--857-2--4-9--2--675-2938-2-7-8--424--7-----7---9--38--45-2--,simple
35,921-85----3----4-1-6---2------26--1828--19-4-1------324-8--327--9-7---84---841--5,simple
35,--29---479--37-1--8----46-3--9-3---6--4--6912-617--3-4-7-249---1--6-3--------7-68,simple
35,-1-38-95--8--------5-9----7-9-51--76-65-7-39---269---5---2-756--39---72---61-9--4,simple
35,6--7-5--88-74-6--5--21--------26--1--2--5-4--9-4----52-7-5-9-43-38-4-57-4-5---62-,simple
35,--7--8-6-2------941-3--72--63-924-1-7--3---4--158--3--87--5----39-762851-6-------,simple
35,1-69-8-45--9-7-----4251---775--4--622-----------6274-1-8---19----72-3---92--54--6,simple
35,--934-5-6-5-----4--3-156---3-586---462----35--9---5-8---75----8-1--79--5563---9-1,simple
35,--2--36-983-29-------5472--69-----5218-9-43---23---9--5--4---2--4--8-7-5----59-64,simple
35,54-97---88-74-----2-9-534-7-7------1-----1-76-1-7-42----3195------34--651-4-67---,simple
35,1---86--2----1-9--4-8-7-----1975--46-2-8-9--7--462-85----2---6---5-6--9868---432-,simple
35,57-4-----8--56---2-2--8--1-3-78----1---17--65------47845-----3-198-43-57-3----849,simple
35,-71-5-3-6-9-3---41384------4351-87-91--9------2-6-31--------91--1----475--2-1--38,simple
35,593-2------85---34-46-9-8--36---2-8---7839--2--26-75-3--5-6-27------5--86---8-3--,simple
35,-2--3---595-82-3--4-67------4-267---2--3--784-7-4-5-3----9--5-3-----394779----86-,simple
35,38------2-7-1-2-6-62-845-3-1-3-29--8-62517----------2-----5-18--176----45-8--1--6,simple
35,-6---7----5--9-8-6--4-1--277---2815-8-----4-93---692--63-1--------856-315-8-736--,simple
35,1-3----5-4-83----9-----5-37-1-9-3----8--571--56-81-7-3--17--5-27-56-8------531-7-,simple
35,-5--3826-814--75---6-1--------9-------5346------5-162-789-1---65--8--1--631--58-2,simple
35,9-7-35----1--879648--9---5--3562-7-8---------7-43-8-96-5--9--7---174-83------3--9,simple
35,7-2----318--3--74--------821842-3--52--97---8-7---8--6--8--72-3-25834--7----1--9-,simple
35,--14-958--5--629-49-6--8---48-3-16---19-2--------4------729-8-3--41--7------87421,simple
35,72-8-9---9-17---5-8----2793647-95-2----3---4-1---87--5--62---7-2---7-48--7-5----9,simple
35,2-41---9-----42-31--18--4--6-3--18--1----4-----832--743---1--4-7-6--8--341-6937--,simple
35,-1-----3-7295--1----6-17--2-7-1--8--1---73--9--324---52---865-1-81--9-2----321--8,simple
35,-7--59-8-9---2873--8--375-9--4-8--75-23----9--589-62--2-6-7---8----916------6--2-,simple
35,--7-----45--1-4786----6--3--75--6--34-1---69-8-------1--8-4---579--32-4-3546-1-72,simple
35,-683------728----33--9-75--69-734--2-3---8-9-------63-1-35-6-47-----3-25-----2386,simple
35,-13-648292--1-8--4--8-926----1-3---26---1-----59-4-1684--9---5-1---83-4--3---1---,simple
35,-8-1-2-7---43-5----5---6--13-1--862--9-237-----2-613-846----8----5--4---23-8591--,simple
35,25---7-1-36----4-----2-958----8---36---7231---23--68-78-2-75361--76------1-3---2-,simple
35,7--6--3--6419-3--8-2--5--41----9-83----3---9--834-12-6----3-48-8----2--3--48--712,simple
35,-17-9453-9----2-7--4-5-6----79-63-45---4---96--19---23--4-2-----5-7492-1----38---,simple
35,2--1-4--5--5-63-9-4-789---671--8-----5-9126-4-2-4-7518--1-2----------2--34---1--9,simple
35,---4-2-5-87415--6-32--9------293-67-73--6---86-9---43---8627--3167--8------5-----,simple
35,----6--1-4----58676-31-7-5-----------5-7164--9-4-2--71-49572-8--3----7----86341--,simple
35,-37-5-81---17-----------27571--2---8-8519-----4--83--7-78--9-4-3528-4-9--9-37----,simple
35,--8234---3-7---841----7-3--57-4--1381-3----2-8-93--5-4--4--5--3--------6231-489--,simple
35,914-3-6--5-------323698--1----6----------1856--125-4397---13-2-1--5-6------49-16-,simple
35,6-9-3--2---5--17----18-6-54--4-59-7--9-1-834---76-3589-183-----9------63--3--5---,simple
35,-475---8-3-9-8----8-2-73196---7-586-1369--25--------39783--6-----58-4---4-------8,simple
35,---------9-641-----4532--9----196-7-3197----256-2----4-7--32-45---54-7-64---7-3-9,simple
35,--5-9---3697--2-51-325----6--39-126--1-6--93--2---3--756--3---9--9----45-----967-,simple
35,-85----73-7-6-2-----17---285--------62--3-9---19-7-36579-81---6--6-278----35-92--,simple
35,-3--9--2---5-627-38-------5519-4--383---591-72--3---4--5-8--31-1--93-----8--14-5-,simple
35,-8-2--41-6---875---1---58-937495-6--8-67-315-------7----8-6-------374-8-7-5---34-,simple
35,-4-3--78-3--8--6-9-1--7--43157-683-48----51-7-34--9---6--1-3---78----9----3-5---6,simple
35,-----71-6-6132--479---8135---4-6---12--51-8--5----9--3-85----19-2-1------7-8-462-,simple
35,-812--3-9-3----7--------16----1---97-257--63---78-6-2---648----9-4371--6-18-69--3,simple
35,-7--86-4-1-------2-5---91-3----7-21881--5--399-4--1-5--964135-7-4--9------12---9-,simple
35,-3-654289-----736--8---341--9-58--2---8----31-5-3-6-9---64359--94----8-----9-8---,simple
35,--6-394-7539-4-----246-5-3------32--4-7--6-----3-7-----853---1-3---6--82942-81-6-,simple
35,--4----5-51--3-2-6-8-6524-----1-4--2----25----928---1-1465-8-2-83-2--1-52-----8-9,simple
35,7----2--1-98---372---8-39---4-2817-9--2--783-8----9216-8------3--16--49-3-4--8---,simple
35,---9-21---214-7983-7-1---25---7--5-2---8153766---------8--7-2-4162--4-----35----1,simple
35,----63--12--8--37---3-29-8-725-8-6--81---5-3---62------87512-6336---82-------6--7,simple
35,--69452--------91-9-4---8--695-------826--------2--4-635719--421-852---32--7-3-5-,simple
35,--8-2-67---9-----3-2-685-----3-42-684--538-9----7--35--3----58--6--7-13-28-356---,simple
35,--291-38-69-8--5-1-----5-9---5-2-1---1-5-386-723----5--8--5-7----43-6915------62-,simple
35,--6-2475-7-4-5----58--7-64--3-2465796---9-----9---5----5--6-2-7--7--2---24-8--36-,simple
35,-821-9---3-9824--7-1-6--29--683-------3--78--2---6-3-1--67----3--5--1--2----36975,simple
35,9-1--752--3--52------9--71--6---4-----8--6--9--2389167---69-2-15-72----6-96-7-4--,simple
35,2-95--8---8-1-639--6-----1--3-----79-91362-5-65--4----9--281------6---8487-9--1-5,simple
35,-71-842----8-9--1----5-2-97-47-2--8--329--5--1-947---22--15--4---42----5--5---7-9,simple
35,---8--2--52-69-4---4325-----59-42--3---5----687-96--2---4--59-1--5-1-7--7--4--352,simple
35,-3186--79--2-4------69-53-27-9-----8------95-2645-8--39-748-2-5-2-----9-----791--,simple
35,3---126--52-6974----6-4-2--------31-15-2-4-7-6--7-1-----2---13-738---549-1-3----2,simple
35,---6--2--27-83--1-65-492-----2--8---------6-541-5----31-52638---269---318-37----2,simple
35,2--1------8162-9--36-8-9--5-5-9-3--4--3564-9-9---8-53---235-61--3---2---5----6--2,simple
35,-16----7---7564-2-3-----94-1-34275--67-15-4------96-1--34---6--7-------15-197---4,simple
35,79---3--23-21-6--5-----2-6-4--5219--92-63-5-1-35---2-----9-7--36-3--4-5--19-6----,simple
35,---543--1--4691---5----74--762---3489--36--7---3-----53-9-7-2--6-5---71--2--1-53-,simple
35,3-------16-1-853----7-9--6521-8--57358632--1-4------2-7-2-1--94----4---29-47-----,simple
35,594-2617-2-3-479--------45-----85---12-4--5--4-52-189-9----43-1----9-62--6---2---,simple
35,-42--3--85--48--37--82-74----3--491-------54-2---15-73-261----5---3726---7----32-,simple
35,-6--5-3---85792------3--27--3---4-27-742-9--69-2876---79-----8------7-396--92--4-,simple
35,--69251-451--37---9--418----3-----6--698----7------3591-8--4-2---2---89169----5-3,simple
35,943--1----6-4-5-9-7-1----6--79-842--582-----16-------78--96--7----853-1--96-4-5-8,simple
35,1--6-837-----41-65--5---1-2-29----8631-8-69-446--------3-5---9--56-8-4-----16--37,simple
35,2--195---16--4-23554---3-9---4-5-9--3---61---6124-------6-34--8-------264-12---59,simple
35,--1--3695-5-2-7---83----127-9--2-8----6--1---5-2-894--1-395-2--2--1-----9--362--1,simple
35,-2-15-8-------364-3-8-6-125-6----48--8-------9--6-8-1257-3-----23459-7--8-64---3-,simple
35,1-4-2---37--36-2----8-946---16-3--7-8--2-714---76-18--58--7----6-2---7-8--1----25,simple
35,--8--749156-9-1-8-4-1---7--9---1-67-6--4----581-2---4--5--68--4286-----7---7---68,simple
35,--1---5-385----12-93612-4-7--46-2-5---234--------9---26-5-3-7--2---16-353---5-2--,simple
35,--1--2---3-41--67-----473--4-3------91-2---5-275-6---36285-3---5-7-2913-1---7---5,simple
35,-9---2--87----6----6--147-3--9-2-1--------9---5--91-3457624----981-734-24----9-67,simple
35,7-4-1-8-6-192----52---5-------5-3-8-89-462--3--3-----49-612--57-3-----6-5-263-9--,simple
35,-54-----9----591-6---6---351-683-95---971-8---8--963-196-5-1-------6--187----4-9-,simple
35,6-5-4----3--9-1--4491-----7---5169---5---3-78---48-56-5---6-73-2--1-58--8-7---14-,simple
35,--93-6----8327465---4-98-3-----4-----6-81--7--45769--3-984-----4--9---25--1-2-4--,simple
35,----9--2-8--541--3--423719--961-82--2---6-3-9-----3-8-14------2-3--1--475-74--9--,simple
35,58-47------26-5---67---9---8---5-49---73--58-4-5-6----758-946---2-5--74-----27-59,simple
35,---8269--9-2--765--7---92--39----728----85-9-----72-365-4-----9-36-98----29-4--6-,simple
35,-7--29-81-3---824--8---4---8---3691--13---7--9--415--8-45----93-9----1-7-6198----,simple
35,2-4----36--62--795----61--481-37----46-9183---5--4--1------78-1--1--36--7-81---2-,simple
35,---426--5-9-3-----23-9578--3728-5-6-9--7-2-5-8----3--768----1--1-3--85-9-4------3,simple
35,85---621--471-2------957-6-26-3197--1-427--9------53----6----5---2-6-4-947-----8-,simple
35,--------19-31-45-2-4---2----2-6--41-6742-193-3---4-25---54-----4---231---32-6--94,simple
35,2-59-47----4-1--3---1-5---9-5---1---3125-8--4-8964-------4--1-6-9---645-64--852--,simple
35,5---4-8279-32-81--82--573--1-279-------68-----58--46-1----7-95---------464--19-8-,simple
35,69----24881-7---96-42-9--------8---12----1--4-6--3-859-26-1--8-4-----963-8-6-4--2,simple
35,872--1--3---3-4-2-6-3-8--7--38--7--2-6-5--3--15943----59-8---6----92-53-3---45---,simple
35,2546----3-98--52--3---824--86--4-5-24-5--76---328--7-4-4--------2-9-8-4------4-27,simple
35,2--74-9-6----254----8-9--2--1-2-------78-451--435---72--4--628-5-9-12-6-16-4-----,simple
35,49627--5-72-5----9-1-6932--5-97----------5937----69--5-57---6--1-4--7-93-3----7--,simple
35,9-813-67----857---7-1----28-6--1-4---2--85-1-81-6--5---7--68-4--82--4------7218--,simple
35,59---718---18-2---6----923---97-34------9--7---31---9272-631--9--4--875---8----21,simple
35,----67--4-1-354-82-36-8----64--1-857-5------6--1-7--2-17-53-248-8--4-1----4--1---,simple
35,-8-5-7-23629-3-----5-8--164-71-------652---1---86152-984-----9-51-4-27-------1---,simple
35,2163---48-54-8--3--------------1-8-7--2453-1--9-2-84-33-8--4-9--658----44--1--6-2,simple
35,----1--341-47------3-849571-46----53-7396-------43---6-----4-9-7--39-46--5---63-7,simple
35,-8----9-5--5----7-7----53-2-78--42--29458-1-71----2-5---1-49-2-4-7---81-8-97-1---,simple
35,---87---5--6951-2-1--2--8-9-6-412-87----89----8-5674----8--5-9-----98--45-9---67-,simple
35,----5-8-3--9---45--15--8--7-32--561-5-8-243---9---62-592-61----1-6849-----75-----,simple
35,-2--1-7----3------817--92----1927-5---8-53-4-35-18--7-475--182----7-25--2--8--9--,simple
